Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
6.61830472946167,7.847176207714938,0.22424185433945626,11.5,25.0
6.622461795806885,7.848082623875218,0.21753987846711542,11.5,25.0
6.6265974044799805,7.848981157169364,0.21564799059504972,11.5,25.0
6.630779027938843,7.849947675782932,0.2319644672563164,11.5,25.0
6.6349546909332275,7.851051281237525,0.2648653091022117,11.5,25.0
6.639111042022705,7.852121185055642,0.2567769163481325,11.5,25.0
6.643291473388672,7.853142932917335,0.24521948680625433,11.5,25.0
6.647484302520752,7.854143365299286,0.2401037716682452,11.5,25.0
6.651688098907471,7.8552112908664045,0.2563021361086033,11.5,25.0
6.655876874923706,7.856242942081866,0.24759629171071168,11.5,25.0
6.659962892532349,7.857224192860141,0.23550018678601028,11.5,25.0
6.664123296737671,7.858177983398114,0.2289097291134293,11.5,25.0
6.668320894241333,7.859130513339151,0.22860718584906226,11.5,25.0
6.6724770069122314,7.860169331609427,0.24931638486630175,11.5,25.0
6.676626682281494,7.861158708839667,0.23745053525746068,11.5,25.0
6.680782794952393,7.862118878176794,0.23044064091063002,11.5,25.0
6.684953689575195,7.863069805540165,0.2282225672089478,11.5,25.0
6.689138889312744,7.864052597087141,0.23586997127423662,11.5,25.0
6.693295955657959,7.865125076103848,0.25739496400967077,11.5,25.0
6.697440147399902,7.866168341030829,0.2503835824756858,11.5,25.0
6.701691627502441,7.867201213980893,0.24788950801533918,11.5,25.0
6.705874681472778,7.8682834694035675,0.2597413014418784,11.5,25.0
6.7100372314453125,7.869411013693114,0.27061062949103515,11.5,25.0
6.714145183563232,7.870561240949665,0.2760545415723959,11.5,25.0
6.7183122634887695,7.871702781729995,0.27396978727929355,11.5,25.0
6.722472667694092,7.872924532774065,0.29322025057664575,11.5,25.0
6.7266459465026855,7.874161007364532,0.2967539017121661,11.5,25.0
6.730822563171387,7.875367816629822,0.2896342236697151,11.5,25.0
6.73497200012207,7.876565537754436,0.28745306990734054,11.5,25.0
6.739122629165649,7.87781400795908,0.2996328491146866,11.5,25.0
6.752244234085083,7.881664228929555,0.3024426779918125,11.5,25.0
6.755828380584717,7.882982462740741,0.31637611468452265,11.5,25.0
6.760013580322266,7.884361878364127,0.3310597496127282,11.5,25.0
6.764142990112305,7.885698987566663,0.3209062086085026,11.5,25.0
6.7683045864105225,7.887017504965193,0.316444175647412,11.5,25.0
6.772469758987427,7.888379012122245,0.32676171769233664,11.5,25.0
6.7766149044036865,7.8897860556223485,0.337690440024854,11.5,25.0
6.780769109725952,7.891148670978413,0.32702768545532335,11.5,25.0
6.784937858581543,7.89249059733665,0.3220623259769587,11.5,25.0
6.789114236831665,7.893875562818305,0.33239171559724107,11.5,25.0
6.793265104293823,7.895311971627145,0.3447381141216261,11.5,25.0
6.797430992126465,7.896704076142602,0.3341050837096277,11.5,25.0
6.801579236984253,7.8980748910834055,0.3289955857927311,11.5,25.0
6.805763244628906,7.899473417666193,0.33564637986890256,11.5,25.0
6.809962034225464,7.900920210535876,0.34723028872396494,11.5,25.0
6.814160346984863,7.9023239091528055,0.3368876680630215,11.5,25.0
6.8183274269104,7.9037065254332814,0.33182790731433004,11.5,25.0
6.822450637817383,7.905104964813596,0.33562545127552024,11.5,25.0
6.826605558395386,7.906555346709627,0.34809165504750395,11.5,25.0
6.830778121948242,7.907962426645377,0.3376991845800887,11.5,25.0
6.8349528312683105,7.909349143164783,0.33281196465739116,11.5,25.0
6.839117527008057,7.910772829747093,0.3416847797544516,11.5,25.0
6.8432838916778564,7.912248540830874,0.3541706601075861,11.5,25.0
6.847431182861328,7.913680760426139,0.34373270286367796,11.5,25.0
6.8515944480896,7.915093196447309,0.33898464508063575,11.5,25.0
6.855773448944092,7.916560915537838,0.3522525817270774,11.5,25.0
6.859930038452148,7.918074633437948,0.3632922960264613,11.5,25.0
6.864079713821411,7.919545487876734,0.3530050653086627,11.5,25.0
6.868314027786255,7.92099633909344,0.3482042920094588,11.5,25.0
6.872511625289917,7.922500651763743,0.3610350408726021,11.5,25.0
6.876664638519287,7.924046817154796,0.371079693852749,11.5,25.0
6.880780935287476,7.92555000016408,0.36076392222819986,11.5,25.0
6.8849875926971436,7.927032991042989,0.355917810938109,11.5,25.0
6.88911771774292,7.92857935865537,0.37112822697165504,11.5,25.0
6.893296718597412,7.93016315273209,0.38011057841275975,11.5,25.0
6.897430419921875,7.931703556562687,0.3696969193432387,11.5,25.0
6.9016265869140625,7.933223519992291,0.3647912231048093,11.5,25.0
6.9057581424713135,7.934801929485218,0.3788182783023844,11.5,25.0
6.909942150115967,7.936415154348384,0.38717396715991054,11.5,25.0
6.914090394973755,7.9379843773611185,0.37661352305635093,11.5,25.0
6.918260097503662,7.939532775209418,0.3716154835919544,11.5,25.0
6.922423839569092,7.9411506567079275,0.38829155964219475,11.5,25.0
6.926677227020264,7.94279754606956,0.3952534467917248,11.5,25.0
6.930835485458374,7.944402774709007,0.38525487346742154,11.5,25.0
6.934949636459351,7.945986154528708,0.3800111567280321,11.5,25.0
6.93909764289856,7.947643040069013,0.39765252967325426,11.5,25.0
6.94326639175415,7.9493268839503175,0.40412253151308997,11.5,25.0
6.947430372238159,7.950965177840493,0.39319053364199164,11.5,25.0
6.951635122299194,7.952582144641671,0.3880720322826567,11.5,25.0
6.955773830413818,7.954271613121731,0.40547243521431103,11.5,25.0
6.959940195083618,7.955978449476668,0.40964072518513595,11.5,25.0
6.964085578918457,7.957643999067105,0.39973190170478756,11.5,25.0
6.968273401260376,7.959287288543285,0.39438947428334925,11.5,25.0
6.972422361373901,7.961006543564993,0.41262120520996315,11.5,25.0
6.9765942096710205,7.962742440265184,0.4166152080457382,11.5,25.0
6.9807703495025635,7.96443584547654,0.40641725072545654,11.5,25.0
6.984982252120972,7.966106550391242,0.400969179528424,11.5,25.0
6.989169597625732,7.967854638752082,0.41954120660164856,11.5,25.0
6.993290424346924,7.96961516914035,0.42252729318420307,11.5,25.0
6.997445106506348,7.971333578742466,0.41241830450785744,11.5,25.0
7.001609802246094,7.9730304604723905,0.4072516151819185,11.5,25.0
7.0057878494262695,7.974806978734983,0.42636438302218715,11.5,25.0
7.009941577911377,7.976539146298318,0.4157202152003689,11.5,25.0
7.014101982116699,7.978240975868213,0.4084390967748444,11.5,25.0
7.018252611160278,7.979926872190752,0.40461511740941986,11.5,25.0
7.022421836853027,7.981689038650713,0.4229199503906117,11.5,25.0
7.026621580123901,7.983467516442374,0.42683466999875136,11.5,25.0
7.030755043029785,7.985203297410003,0.4165874322307933,11.5,25.0
7.034911870956421,7.986918719139779,0.41170121514640157,11.5,25.0
7.039159297943115,7.988725721573695,0.43368058413976435,11.5,25.0
7.043323516845703,7.990497385625614,0.42519937246060413,11.5,25.0
7.047492265701294,7.9922420758651365,0.41872565748553675,11.5,25.0
7.051621675491333,7.994147501067545,0.4573020485780587,11.5,25.0
7.0557732582092285,7.996139349207871,0.4780435536782185,11.5,25.0
7.062983751296997,7.998062690172619,0.4616018315395459,11.5,25.0
7.064108848571777,7.999947801553498,0.4524267314109595,11.5,25.0
7.06828761100769,8.001958201162124,0.48249590607030335,11.5,25.0
7.072448968887329,8.003968145364048,0.48238660846213344,11.5,25.0
7.087249279022217,8.009777825677952,0.4671995596606565,11.5,25.0
7.089077472686768,8.011737686186631,0.4703665220830742,11.5,25.0
7.093311071395874,8.013690559090058,0.46868949682247824,11.5,25.0
7.097476482391357,8.0155993619771,0.458112692890039,11.5,25.0
7.101624250411987,8.017563757837943,0.47145500660188955,11.5,25.0
7.105767488479614,8.019544034223678,0.4752663325765224,11.5,25.0
7.109927654266357,8.021511252318538,0.4721323427664849,11.5,25.0
7.114090919494629,8.023436446518883,0.46204660808264375,11.5,25.0
7.118299722671509,8.025466681614862,0.48725642303499184,11.5,25.0
7.1224305629730225,8.027512217105617,0.4909285177813083,11.5,25.0
7.126616716384888,8.029489848486246,0.47463153135117775,11.5,25.0
7.130770683288574,8.031434142642894,0.4666305975952833,11.5,25.0
7.134929418563843,8.033500039115212,0.49581515335641835,11.5,25.0
7.139095306396484,8.035618970223963,0.5085434660999281,11.5,25.0
7.143248558044434,8.037661510041236,0.49020955614534034,11.5,25.0
7.147407293319702,8.039662061681776,0.48013239372947975,11.5,25.0
7.151614665985107,8.041767431142,0.5052886704537332,11.5,25.0
7.155812740325928,8.0439189429495,0.5163628337996489,11.5,25.0
7.159988880157471,8.046037329160068,0.5084126905364453,11.5,25.0
7.164173364639282,8.048096097126994,0.4941043120622205,11.5,25.0
7.168277025222778,8.050274484627709,0.5228130001714443,11.5,25.0
7.172463893890381,8.052437867761832,0.5192119521893354,11.5,25.0
7.176607608795166,8.054525061879014,0.5009265881235894,11.5,25.0
7.180766820907593,8.056572099503391,0.4912890298504189,11.5,25.0
7.184966087341309,8.058731963687423,0.5183674041675312,11.5,25.0
7.189086437225342,8.06092285887483,0.5258148449779204,11.5,25.0
7.193252325057983,8.06307824439684,0.5172925252820626,11.5,25.0
7.197425127029419,8.065174863830487,0.5031886640755789,11.5,25.0
7.201601028442383,8.067381366322229,0.5295605980178997,11.5,25.0
7.205752372741699,8.069564106152344,0.5238575592275075,11.5,25.0
7.2099769115448,8.071670869570687,0.5056232204023537,11.5,25.0
7.21415901184082,8.073738518744646,0.4962358017502933,11.5,25.0
7.2183167934417725,8.07591888299918,0.5232874210879458,11.5,25.0
7.22243070602417,8.07812999756466,0.5306674957154048,11.5,25.0
7.226595878601074,8.080260169901612,0.511241360868108,11.5,25.0
7.230786561965942,8.082528722664204,0.5444526630222529,11.5,25.0
7.23494291305542,8.084847682576159,0.5565503788690491,11.5,25.0
7.239105701446533,8.087162747064813,0.5556154772770934,11.5,25.0
7.243274927139282,8.089443217918118,0.5473130047932021,11.5,25.0
7.247431516647339,8.091808641550662,0.5677016718102451,11.5,25.0
7.251605033874512,8.094203409899238,0.5747444036585515,11.5,25.0
7.255762100219727,8.096536044489458,0.5598323016526148,11.5,25.0
7.259910821914673,8.098790833868954,0.5411494510790107,11.5,25.0
7.264083385467529,8.10105790030623,0.5440959449463983,11.5,25.0
7.268266201019287,8.103366846421318,0.5541470676210748,11.5,25.0
7.2723870277404785,8.105676545463592,0.5543277701457621,11.5,25.0
7.2766265869140625,8.107902325325247,0.5341871667971516,11.5,25.0
7.280967950820923,8.110177956931679,0.5461515855435737,11.5,25.0
7.284977197647095,8.112486316567152,0.5540063125136597,11.5,25.0
7.289106369018555,8.114788377448852,0.5524946116079309,11.5,25.0
7.293270111083984,8.11700780032544,0.5326614903812136,11.5,25.0
7.297436714172363,8.119323561834435,0.5557827621584578,11.5,25.0
7.301599979400635,8.121681017940368,0.5657894654239424,11.5,25.0
7.305766582489014,8.123987563734104,0.5535709904968893,11.5,25.0
7.309914827346802,8.126224033396285,0.5367527189235467,11.5,25.0
7.314095735549927,8.128568262011877,0.5626148677418645,11.5,25.0
7.318277835845947,8.130940489707827,0.5693346470281812,11.5,25.0
7.322423934936523,8.133265382009293,0.5579741523517717,11.5,25.0
7.326593399047852,8.135567754348195,0.5525693613364936,11.5,25.0
7.330777645111084,8.137977827052419,0.5784174490136461,11.5,25.0
7.334955215454102,8.140411324472225,0.5840393807537797,11.5,25.0
7.339130878448486,8.142791158594726,0.571160189400237,11.5,25.0
7.343427419662476,8.14509984063597,0.5540836898987274,11.5,25.0
7.347466230392456,8.14751614174739,0.5799122667407143,11.5,25.0
7.351632356643677,8.149954357759615,0.5851718429338193,11.5,25.0
7.3557939529418945,8.152342908968025,0.5732522900185127,11.5,25.0
7.3599443435668945,8.154868985233387,0.6062583036866258,11.5,25.0
7.364149570465088,8.157400637572026,0.6075965612736345,11.5,25.0
7.3683178424835205,8.159926771269223,0.6062720873272051,11.5,25.0
7.372445583343506,8.162418252332632,0.5979554552180656,11.5,25.0
7.376625299453735,8.164993339041988,0.6180208102456498,11.5,25.0
7.380796194076538,8.167576504095974,0.6199596129568603,11.5,25.0
7.38495659828186,8.170130362117346,0.6129259251292393,11.5,25.0
7.389127254486084,8.172627191054247,0.599238944856096,11.5,25.0
7.393382549285889,8.175105812410603,0.5948691255254379,11.5,25.0
7.397456169128418,8.177600376129437,0.5986952925202773,11.5,25.0
7.401663064956665,8.180081737993067,0.5955268472712908,11.5,25.0
7.4059531688690186,8.182527404962109,0.5869600725699586,11.5,25.0
7.409978151321411,8.185028427504088,0.6002454100751573,11.5,25.0
7.4141435623168945,8.18757424141581,0.6109953388131643,11.5,25.0
7.4183127880096436,8.190104019105785,0.6071466455942534,11.5,25.0
7.4224700927734375,8.192622221522567,0.6043685800276889,11.5,25.0
7.4266321659088135,8.195320758566522,0.6476488905489749,11.5,25.0
7.430856466293335,8.198075102138079,0.6610424571733674,11.5,25.0
7.434963941574097,8.200823471219381,0.6596085795126266,11.5,25.0
7.439135551452637,8.203562188114223,0.6572920547619954,11.5,25.0
7.443301677703857,8.206477996238839,0.6997939499077243,11.5,25.0
7.447461366653442,8.209455208800879,0.7145310148897405,11.5,25.0
7.45163106918335,8.212433402446448,0.7147664749366639,11.5,25.0
7.455796241760254,8.21540741722726,0.7137635473945104,11.5,25.0
7.459953784942627,8.218582901023268,0.7621161110420329,11.5,25.0
7.464107990264893,8.221842460688357,0.7822943196213913,11.5,25.0
7.468527793884277,8.225115914234102,0.7856288509789231,11.5,25.0
7.472650527954102,8.228399102903634,0.7879652806874041,11.5,25.0
7.476698875427246,8.23188832139813,0.8374124386795322,11.5,25.0
7.480843544006348,8.235526500943836,0.8731630909691858,11.5,25.0
7.484971523284912,8.23917133392992,0.8747599166605343,11.5,25.0
7.489171981811523,8.24283214564049,0.8785948105366824,11.5,25.0
7.493327856063843,8.246720742277247,0.9332631928218446,11.5,25.0
7.49752140045166,8.250705043702082,0.9562323419601411,11.5,25.0
7.501634836196899,8.254715889661759,0.9626030303225819,11.5,25.0
7.5058722496032715,8.258755541507801,0.96951644305023,11.5,25.0
7.510000228881836,8.26302125451957,1.0237711228244966,11.5,25.0
7.514149188995361,8.267397200864488,1.0502271227803248,11.5,25.0
7.51830530166626,8.271809882322408,1.0590435499008104,11.5,25.0
7.522513151168823,8.27625345284083,1.0664569244214106,11.5,25.0
7.526719331741333,8.2809460423443,1.126221480832685,11.5,25.0
7.530974864959717,8.285758141308913,1.1549037515068674,11.5,25.0
7.53499174118042,8.290602274826604,1.1625920442457556,11.5,25.0
7.539119243621826,8.295462175366904,1.1663761296719972,11.5,25.0
7.543361186981201,8.30054468771151,1.2198029627053146,11.5,25.0
7.547462224960327,8.305717140115291,1.2413885769077586,11.5,25.0
7.551687955856323,8.310936100374612,1.2525504622367327,11.5,25.0
7.555799961090088,8.316190571362258,1.2610730370348526,11.5,25.0
7.560003042221069,8.321613797784135,1.301574341250466,11.5,25.0
7.564126014709473,8.327120658206391,1.3216465013416674,11.5,25.0
7.56827187538147,8.332670921028827,1.3320630773845847,11.5,25.0
7.572474002838135,8.338264338420236,1.3424201739383974,11.5,25.0
7.576659440994263,8.344018013467217,1.3808820112751747,11.5,25.0
7.580794334411621,8.349827211205806,1.3942074572612992,11.5,25.0
7.584967374801636,8.35566695796678,1.4015392226340775,11.5,25.0
7.589171648025513,8.36154381597097,1.4104459210052314,11.5,25.0
7.593337059020996,8.367449020508506,1.417249089008612,11.5,25.0
7.597447633743286,8.373391850117168,1.426279106078666,11.5,25.0
7.601606607437134,8.379354560104721,1.431050397012836,11.5,25.0
7.605833053588867,8.385364459002956,1.442375735576441,11.5,25.0
7.609981060028076,8.391408255453683,1.4505111481745463,11.5,25.0
7.614137411117554,8.397502664226819,1.4626581055524166,11.5,25.0
7.618303060531616,8.403642962497088,1.4736715848646182,11.5,25.0
7.622425079345703,8.409824817375428,1.4836451708015528,11.5,25.0
7.62659764289856,8.416033172653648,1.4900052667727068,11.5,25.0
7.630796194076538,8.422375097129006,1.5220618740857053,11.5,25.0
7.635011672973633,8.428852071328533,1.5544738078867648,11.5,25.0
7.639124870300293,8.435342394558186,1.5576775751164518,11.5,25.0
7.643284797668457,8.441864811475135,1.5653800600676668,11.5,25.0
7.647480726242065,8.448574487818554,1.610322322420844,11.5,25.0
7.651781320571899,8.455413108141018,1.6412688773913333,11.5,25.0
7.655824661254883,8.462268552167428,1.645306566338325,11.5,25.0
7.659978151321411,8.469156941278847,1.6532133867405367,11.5,25.0
7.664186239242554,8.476209303632267,1.6925669648206256,11.5,25.0
7.668379783630371,8.483368117795496,1.7181153991749982,11.5,25.0
7.672521114349365,8.490548353405542,1.723256546410739,11.5,25.0
7.676647663116455,8.497761852136176,1.7312396953519489,11.5,25.0
7.680831670761108,8.50511939689695,1.7658107425858571,11.5,25.0
7.685035943984985,8.512567199973374,1.7874727383416986,11.5,25.0
7.689191579818726,8.520034656090246,1.7921894680495611,11.5,25.0
7.6933112144470215,8.527534679262544,1.8000055613513823,11.5,25.0
7.697508096694946,8.535139491779836,1.8251550041498208,11.5,25.0
7.701728820800781,8.542821342329471,1.8436441319128096,11.5,25.0
7.705899477005005,8.55051126487242,1.8455814103073864,11.5,25.0
7.710052490234375,8.558241288306276,1.8552056241253383,11.5,25.0
7.714194297790527,8.566063383607279,1.8773028722407108,11.5,25.0
7.718334674835205,8.573990462595708,1.9024989572230413,11.5,25.0
7.722524166107178,8.581936686234663,1.9070936733490642,11.5,25.0
7.726670980453491,8.589887233710888,1.9081313942940645,11.5,25.0
7.7308619022369385,8.597984619285686,1.9433725379517133,11.5,25.0
7.7349853515625,8.606164581133566,1.9631908434909848,11.5,25.0
7.739201068878174,8.614386473548208,1.973254179514027,11.5,25.0
7.743323564529419,8.622597213927305,1.970577690983225,11.5,25.0
7.7555155754089355,8.639521204917639,2.042697175810165,11.5,25.0
7.755934000015259,8.648034336384534,2.0431515520549586,11.5,25.0
7.760096311569214,8.656521318950434,2.036875815816145,11.5,25.0
7.764335632324219,8.665054122923836,2.0478729536164173,11.5,25.0
7.768443822860718,8.67360951418102,2.0532939017243197,11.5,25.0
7.772589921951294,8.682156098099663,2.0511801404742958,11.5,25.0
7.7766876220703125,8.69069376535468,2.049040141204117,11.5,25.0
7.780866384506226,8.699219607664531,2.046202154364401,11.5,25.0
7.785153865814209,8.707774340438696,2.0531358657994865,11.5,25.0
7.789267539978027,8.71632767819432,2.052801061349665,11.5,25.0
7.793319463729858,8.724848316804644,2.0449532664779335,11.5,25.0
7.797515392303467,8.733380278822903,2.047670884382034,11.5,25.0
7.801708221435547,8.741934077630395,2.0529117137982826,11.5,25.0
7.805908918380737,8.750489522316453,2.053306724654121,11.5,25.0
7.809995651245117,8.759027534712267,2.049122974995193,11.5,25.0
7.814188003540039,8.767563354723476,2.0485968026902777,11.5,25.0
7.818453550338745,8.776118039636998,2.0531243792451708,11.5,25.0
7.822643518447876,8.784674737930564,2.0536075904556497,11.5,25.0
7.826744794845581,8.793216748643506,2.0500825711060675,11.5,25.0
7.831133842468262,8.801756669943357,2.0495811119641614,11.5,25.0
7.835158586502075,8.810308964882154,2.05255078531141,11.5,25.0
7.839317321777344,8.818861523445603,2.0526140552277194,11.5,25.0
7.843360424041748,8.827402750036699,2.0498943818629556,11.5,25.0
7.84760594367981,8.835934920149018,2.04772082695659,11.5,25.0
7.851702451705933,8.844486208268757,2.0523091487371192,11.5,25.0
7.8558924198150635,8.853038346249926,2.0525131154805805,11.5,25.0
7.860133171081543,8.86159844387706,2.0544234305123767,11.5,25.0
7.864305019378662,8.870129495020132,2.047452274337312,11.5,25.0
7.86844801902771,8.878680107157448,2.052146912956038,11.5,25.0
7.872605085372925,8.887233575876504,2.0528324925732764,11.5,25.0
7.876749038696289,8.895793396902684,2.0543570462834455,11.5,25.0
7.882177352905273,8.904321367010319,2.046712825832205,11.5,25.0
7.885080814361572,8.91286922948209,2.0514869932251774,11.5,25.0
7.8895347118377686,8.921420805858311,2.0523783302930516,11.5,25.0
7.893367528915405,8.92996227781161,2.049953268791786,11.5,25.0
7.897604703903198,8.938486173544339,2.0457349758550682,11.5,25.0
7.901746988296509,8.94703128217838,2.050826072169764,11.5,25.0
7.9059388637542725,8.955574162560511,2.0502912917117757,11.5,25.0
7.910050392150879,8.964111146250453,2.0488760855860346,11.5,25.0
7.91417384147644,8.972633267527039,2.0453091063808837,11.5,25.0
7.918412685394287,8.981176552048835,2.050388285231195,11.5,25.0
7.922569513320923,8.989715948598281,2.049455171867155,11.5,25.0
7.926729679107666,8.99826902774507,2.0527389952293094,11.5,25.0
7.930825233459473,9.006805645093882,2.048788163714573,11.5,25.0
7.935047388076782,9.01534571765797,2.049617415381169,11.5,25.0
7.939209699630737,9.023904913038896,2.0542068914221567,11.5,25.0
7.943437337875366,9.032455988213362,2.0522580418718177,11.5,25.0
7.947477340698242,9.040984319682407,2.0467995525706364,11.5,25.0
7.9519267082214355,9.049521764018184,2.0489866405865014,11.5,25.0
7.95599365234375,9.058080300391882,2.0540487296876355,11.5,25.0
7.960118770599365,9.066632752403473,2.0525884827819803,11.5,25.0
7.96417236328125,9.075153058055006,2.044873356368167,11.5,25.0
7.968410968780518,9.083682667058273,2.0471061607841174,11.5,25.0
7.9799394607543945,9.100791660474393,2.052916654546911,11.5,25.0
7.980841159820557,9.10931389014446,2.0453351208162394,11.5,25.0
7.985008716583252,9.117840936057762,2.046491019192684,11.5,25.0
7.989200830459595,9.126394846270168,2.0529384509776123,11.5,25.0
7.993469476699829,9.13495242379145,2.05381860510761,11.5,25.0
7.997586727142334,9.14350328177717,2.0522059165724875,11.5,25.0
8.00175404548645,9.152029647453702,2.0463277623677207,11.5,25.0
8.005953550338745,9.160582490414052,2.05268231048415,11.5,25.0
8.010186195373535,9.169134034556357,2.0523705941533676,11.5,25.0
8.014209270477295,9.17765497194279,2.045024972743778,11.5,25.0
8.018760919570923,9.186181143912258,2.0462812726722555,11.5,25.0
8.022672176361084,9.194730259906619,2.0517878386468675,11.5,25.0
8.026981353759766,9.2032790908574,2.051719428187632,11.5,25.0
8.030893564224243,9.211815354882875,2.0487033661140397,11.5,25.0
8.03515911102295,9.220350809070776,2.0485090050963595,11.5,25.0
8.039258003234863,9.228922429949822,2.0571890109711153,11.5,25.0
8.043445825576782,9.237473740005283,2.05231441331068,11.5,25.0
8.047587871551514,9.2460118885978,2.049155662204216,11.5,25.0
8.051824808120728,9.254546993619371,2.0484252051766716,11.5,25.0
8.055975914001465,9.263094761456802,2.0514642809832413,11.5,25.0
8.060245990753174,9.271647191401748,2.0525831867869,11.5,25.0
8.064232587814331,9.280184573242396,2.0489716417554837,11.5,25.0
8.068604946136475,9.288707986037513,2.0456190708282165,11.5,25.0
8.0725679397583,9.29725196874797,2.0505558505097023,11.5,25.0
8.076757907867432,9.305788818375673,2.0488439106486234,11.5,25.0
8.081008672714233,9.31434304118652,2.053013474603165,11.5,25.0
8.085040807723999,9.32287986563558,2.0488378677742736,11.5,25.0
8.089298486709595,9.33142344633631,2.0504593681750176,11.5,25.0
8.093489170074463,9.339966093695294,2.050235366156141,11.5,25.0
8.097623348236084,9.348518522451014,2.0525829013731007,11.5,25.0
8.101717472076416,9.357057788015524,2.0494237354824634,11.5,25.0
8.105924367904663,9.365597342370743,2.0494930452522206,11.5,25.0
8.110080003738403,9.374156608830516,2.0542239503455417,11.5,25.0
8.11426830291748,9.382708060677722,2.052348443329411,11.5,25.0
8.11830735206604,9.391238948381101,2.0474130488109012,11.5,25.0
8.122566223144531,9.399776862646386,2.049099423668282,11.5,25.0
8.126741409301758,9.40833556820134,2.0540893331890326,11.5,25.0
8.130990743637085,9.416888659099158,2.05274181547618,11.5,25.0
8.135041236877441,9.42540765578655,2.04455920497405,11.5,25.0
8.139309644699097,9.433938524132973,2.047408403141238,11.5,25.0
8.143397808074951,9.442494960486405,2.0535447248238423,11.5,25.0
8.147619009017944,9.45104585304456,2.0522142139571478,11.5,25.0
8.151680946350098,9.459566106405282,2.0448608065731992,11.5,25.0
8.155910730361938,9.468099944137126,2.048121055642728,11.5,25.0
8.160088062286377,9.476653522502588,2.0528588077107712,11.5,25.0
8.164303064346313,9.48519886093244,2.0508812231648874,11.5,25.0
8.168435096740723,9.493703580172765,2.0411326176778792,11.5,25.0
8.17264461517334,9.502225684347362,2.0453050019033303,11.5,25.0
8.176957845687866,9.510779042698985,2.0528060043896903,11.5,25.0
8.180966138839722,9.51932339581482,2.0506447478002556,11.5,25.0
8.185067653656006,9.52783416472927,2.042584539468313,11.5,25.0
8.189314603805542,9.53636422877161,2.0472153701617217,11.5,25.0
8.193422079086304,9.544915891308076,2.0523990087516184,11.5,25.0
8.197690963745117,9.553468350522957,2.052590211571429,11.5,25.0
8.20171308517456,9.56200087929719,2.04780690581587,11.5,25.0
8.205947399139404,9.570529233525633,2.0468050148267203,11.5,25.0
8.210094690322876,9.579078036797307,2.051712785202026,11.5,25.0
8.21429181098938,9.587622051755663,2.0505635900052033,11.5,25.0
8.21849513053894,9.596178749436422,2.0536074433825204,11.5,25.0
8.222648620605469,9.604717198371855,2.0492277445038165,11.5,25.0
8.226891279220581,9.613268293479349,2.052262825798484,11.5,25.0
8.230969905853271,9.621812574005723,2.050627326329877,11.5,25.0
8.235915422439575,9.630369540094536,2.053671861315286,11.5,25.0
8.239301204681396,9.638897191843505,2.046636419752422,11.5,25.0
8.243405818939209,9.647443726729495,2.0511683726378647,11.5,25.0
8.247665882110596,9.655991601853069,2.051490029657777,11.5,25.0
8.251695394515991,9.664524603681233,2.047920438759347,11.5,25.0
8.2558114528656,9.673040726567159,2.043869492621975,11.5,25.0
8.26006007194519,9.681583407222965,2.050243357393401,11.5,25.0
8.264246940612793,9.690117496641042,2.048181460338587,11.5,25.0
8.268524885177612,9.69867180508252,2.053034025954938,11.5,25.0
8.272545337677002,9.707204100327687,2.047750858840011,11.5,25.0
8.276769399642944,9.715744440557094,2.0496816550576717,11.5,25.0
8.280939102172852,9.724304001212365,2.0542945572650027,11.5,25.0
8.28510308265686,9.732855261555637,2.052302482385282,11.5,25.0
8.28917908668518,9.74138822720954,2.047911756936939,11.5,25.0
8.293425798416138,9.749924917912876,2.048805768800737,11.5,25.0
8.297562599182129,9.758482810531897,2.053894228564738,11.5,25.0
8.301764249801636,9.767032952834036,2.052034152513619,11.5,25.0
8.305983781814575,9.77555931172868,2.0463261347145743,11.5,25.0
8.310106039047241,9.784093854891454,2.0482903590658337,11.5,25.0
8.31426453590393,9.792651124090998,2.053744607890645,11.5,25.0
8.318480253219604,9.801204227142813,2.052744732435524,11.5,25.0
8.32250452041626,9.809724601538663,2.0448898550039827,11.5,25.0
8.32676386833191,9.818250440078964,2.0462012496723925,11.5,25.0
8.330973863601685,9.826805311410265,2.0531691195121646,11.5,25.0
8.335133790969849,9.835359852800416,2.0530899336361617,11.5,25.0
8.3524649143219,9.869511748107914,2.051942840047312,11.5,25.0
8.355994701385498,9.878066331786021,2.053100082745729,11.5,25.0
8.360143899917603,9.886609834659813,2.050440689710106,11.5,25.0
8.364320278167725,9.89516625783449,2.053541561922078,11.5,25.0
8.368459701538086,9.903711844334463,2.0509407599937663,11.5,25.0
8.372664213180542,9.91226345746442,2.0523871511894045,11.5,25.0
8.376773834228516,9.92078769481705,2.045816964631443,11.5,25.0
8.380913972854614,9.92933724511433,2.05189207134683,11.5,25.0
8.385156631469727,9.937890033078908,2.0526691114990356,11.5,25.0
8.389177322387695,9.946421786263405,2.0476207642795003,11.5,25.0
8.393419742584229,9.954945628847268,2.0457222201268004,11.5,25.0
8.397586107254028,9.963493229511192,2.0514241593416003,11.5,25.0
8.401783466339111,9.9720388628577,2.050952003162002,11.5,25.0
8.41013789176941,9.98910854270467,2.0477120752369156,11.5,25.0
8.414243221282959,9.997655161672514,2.0511885522823126,11.5,25.0
8.418487310409546,10.00621055704324,2.053294888974362,11.5,25.0
8.42256760597229,10.01475130991251,2.0497806886250047,11.5,25.0
