Time,Position_Robot,Speed_Robot,Speed_Wheel,Force_Wheel
3.420057535171509,6.0542599777392425,1.290702013836594,11.5,25.0
3.4242098331451416,6.059595531266374,1.2805328465114343,11.5,25.0
3.4283881187438965,6.064877330383791,1.2676317881800105,11.5,25.0
3.432546377182007,6.070202390906596,1.278014525473257,11.5,25.0
3.436715602874756,6.075554961563015,1.2846169575405704,11.5,25.0
3.4408676624298096,6.080884713862434,1.2791405518604542,11.5,25.0
3.445037364959717,6.086170505799381,1.2685900648673072,11.5,25.0
3.4492123126983643,6.091468542097233,1.2715287114844465,11.5,25.0
3.453356981277466,6.096776818674427,1.2739863785266186,11.5,25.0
3.4575138092041016,6.102066526586298,1.2695298988490435,11.5,25.0
3.4616823196411133,6.107326543096242,1.2624039623866652,11.5,25.0
3.4658617973327637,6.1126179527087565,1.2699383070034524,11.5,25.0
3.470017194747925,6.117934700981189,1.2760195853838086,11.5,25.0
3.4741790294647217,6.123254456841777,1.2767414065411429,11.5,25.0
3.4783504009246826,6.1285285785422206,1.265789208106362,11.5,25.0
3.4825472831726074,6.133835212545394,1.2735921607617087,11.5,25.0
3.4866952896118164,6.1391641493747615,1.2789448390480929,11.5,25.0
3.4908406734466553,6.144494943536483,1.2793905988129723,11.5,25.0
3.4950175285339355,6.1497831663907565,1.2691734850256289,11.5,25.0
3.4991965293884277,6.15509884162684,1.2757620566599714,11.5,25.0
3.503357410430908,6.160433840417048,1.2803997096500308,11.5,25.0
3.5075125694274902,6.165761968826097,1.2787508181717242,11.5,25.0
3.5116872787475586,6.171043417406678,1.2675476593393746,11.5,25.0
3.515867233276367,6.176318029966095,1.2659070142600464,11.5,25.0
3.5200467109680176,6.1816084445527295,1.2696995007924492,11.5,25.0
3.5241997241973877,6.186894146878021,1.2685685580701562,11.5,25.0
3.528364896774292,6.192158642052127,1.2634788417853586,11.5,25.0
3.532541275024414,6.197373802959141,1.2516386176832102,11.5,25.0
3.5366928577423096,6.202605252842359,1.255547971972346,11.5,25.0
3.5408504009246826,6.207837464662592,1.2557308368557842,11.5,25.0
3.5450122356414795,6.213045576759442,1.2499469032440618,11.5,25.0
3.549180746078491,6.21822035743398,1.24194736188898,11.5,25.0
3.5533607006073,6.223443241390557,1.2534921495785778,11.5,25.0
3.5575037002563477,6.228672096067378,1.2549251224368998,11.5,25.0
3.5616745948791504,6.233898821838109,1.254414184975386,11.5,25.0
3.5658552646636963,6.239078319444667,1.2430794255740858,11.5,25.0
3.570047378540039,6.244285438788121,1.2497086424288384,11.5,25.0
3.5741870403289795,6.249501412386103,1.2518336635154905,11.5,25.0
3.5783419609069824,6.254721797720535,1.2528924802637351,11.5,25.0
3.582517147064209,6.2598998019007945,1.2427210032622051,11.5,25.0
3.5866942405700684,6.265132126944662,1.255758010528271,11.5,25.0
3.5908374786376953,6.270371777810049,1.2575162076929247,11.5,25.0
3.5950093269348145,6.275604795358783,1.2559242116961424,11.5,25.0
3.5991852283477783,6.280810172043921,1.2492904044331234,11.5,25.0
3.6033623218536377,6.286059224084659,1.259772489777061,11.5,25.0
3.6075406074523926,6.291296154676564,1.2568633420570832,11.5,25.0
3.6116833686828613,6.296525341785898,1.2550049062402289,11.5,25.0
3.6158690452575684,6.301730555116506,1.249251199345762,11.5,25.0
3.6200337409973145,6.306956084805487,1.2541271253553752,11.5,25.0
3.624185562133789,6.312173667543678,1.2522198571657503,11.5,25.0
3.6283373832702637,6.31738856761711,1.2515760176238446,11.5,25.0
3.632514476776123,6.322577945929569,1.2454507949901445,11.5,25.0
3.6366939544677734,6.327763849054738,1.2446167500404965,11.5,25.0
3.640850782394409,6.332941681820384,1.242679863755111,11.5,25.0
3.6450047492980957,6.338105393537278,1.2392908120544612,11.5,25.0
3.649174213409424,6.343266978258946,1.2387803332002763,11.5,25.0
3.6533656120300293,6.3484284754413505,1.2387593237770718,11.5,25.0
3.6575207710266113,6.353608058731643,1.2430999896701078,11.5,25.0
3.6616718769073486,6.358776301187789,1.2403781894749848,11.5,25.0
3.665837526321411,6.363937201422978,1.2386160564453215,11.5,25.0
3.6700358390808105,6.369112764956225,1.2421352479793373,11.5,25.0
3.674213171005249,6.374277264068671,1.2394797869870304,11.5,25.0
3.678349256515503,6.37942019405363,1.2343031963901492,11.5,25.0
3.6825311183929443,6.384564221560019,1.2345666015335544,11.5,25.0
3.6867101192474365,6.389697064617122,1.2318823337046418,11.5,25.0
3.6908435821533203,6.394813509671272,1.2279468129960869,11.5,25.0
3.69504451751709,6.39989199909822,1.218837462467574,11.5,25.0
3.699204921722412,6.4049628719803335,1.2170094917070622,11.5,25.0
3.7033650875091553,6.410025163458876,1.2149499548500862,11.5,25.0
3.707521915435791,6.415105213094077,1.2192119124483465,11.5,25.0
3.7116968631744385,6.420154453565496,1.2118177131405354,11.5,25.0
3.715843439102173,6.425195026274051,1.2097374500529776,11.5,25.0
3.7200381755828857,6.430246214247612,1.2122851136547255,11.5,25.0
3.724177837371826,6.4353473841058335,1.2242807659731805,11.5,25.0
3.7283709049224854,6.440440418800432,1.2223283267036986,11.5,25.0
3.7325100898742676,6.445521459304209,1.219449720906542,11.5,25.0
3.7366788387298584,6.450576386210786,1.2131824575784234,11.5,25.0
3.7408554553985596,6.455697671173451,1.22910839103963,11.5,25.0
3.745009660720825,6.460810184634077,1.2270032305503928,11.5,25.0
3.7491743564605713,6.465904867086115,1.2227237884891518,11.5,25.0
3.7533388137817383,6.470991506384562,1.2207934316274656,11.5,25.0
3.7575321197509766,6.476141415354315,1.235978152740504,11.5,25.0
3.7616991996765137,6.481272978178439,1.2315750777898784,11.5,25.0
3.765855550765991,6.486386022955404,1.2271307464714896,11.5,25.0
3.7700090408325195,6.491495172465024,1.2261958823088104,11.5,25.0
3.7742040157318115,6.496647138175591,1.236471770536108,11.5,25.0
3.778381109237671,6.501762693575174,1.2277332958998317,11.5,25.0
3.7825162410736084,6.506856567458403,1.2225297319751376,11.5,25.0
3.7866814136505127,6.51195133882794,1.2227451286887925,11.5,25.0
3.790863037109375,6.51706006153601,1.226093449936858,11.5,25.0
3.7950189113616943,6.5221433820088555,1.2199969134829451,11.5,25.0
3.799179792404175,6.527210749271318,1.2161681429910831,11.5,25.0
3.803366184234619,6.5322555015696375,1.2107405515967207,11.5,25.0
3.807528495788574,6.537278923120411,1.2056211721856875,11.5,25.0
3.8116824626922607,6.542273699457299,1.1987463208532179,11.5,25.0
3.8158392906188965,6.547250919118546,1.1945327186991723,11.5,25.0
3.820038318634033,6.552206825985551,1.1894176480811687,11.5,25.0
3.824202060699463,6.557202371077712,1.198930822118615,11.5,25.0
3.8283469676971436,6.562228381693722,1.2062425478423757,11.5,25.0
3.8325297832489014,6.567220014584392,1.1979918937608671,11.5,25.0
3.8366737365722656,6.5722001810487995,1.195239951457751,11.5,25.0
3.840851306915283,6.577246804935834,1.2111897328882877,11.5,25.0
3.8450393676757812,6.582346162706177,1.223845864882132,11.5,25.0
3.8491976261138916,6.58739627228226,1.212026298259959,11.5,25.0
3.853353977203369,6.592429664123242,1.2080140418357206,11.5,25.0
3.8575172424316406,6.597484780492783,1.2132279286898335,11.5,25.0
3.8616840839385986,6.602553174755063,1.2164146229471684,11.5,25.0
3.865849018096924,6.607585244048214,1.207696630356231,11.5,25.0
3.870004653930664,6.61260149167409,1.2038994302102517,11.5,25.0
3.874199867248535,6.617602261833419,1.200184838238906,11.5,25.0
3.8783504962921143,6.62259482242883,1.1982145428988713,11.5,25.0
3.8825154304504395,6.627553369358719,1.1900512631733733,11.5,25.0
3.8866958618164062,6.632468857351758,1.1797171183293027,11.5,25.0
3.890852689743042,6.637380311370664,1.1787489645374578,11.5,25.0
3.8950412273406982,6.642330217062844,1.1879773661234005,11.5,25.0
3.8992090225219727,6.6472417995463715,1.1787797960465518,11.5,25.0
3.9033451080322266,6.652137340295284,1.1749297797390768,11.5,25.0
3.907512664794922,6.657032397669473,1.1748137698054646,11.5,25.0
3.911686420440674,6.661972611518018,1.1856513236507196,11.5,25.0
3.9158477783203125,6.666920943956832,1.187599785315463,11.5,25.0
3.9200148582458496,6.671844186776498,1.1815782767199445,11.5,25.0
3.9241979122161865,6.6767376028920475,1.1744198677317674,11.5,25.0
3.928353786468506,6.681714048634797,1.1943469782598903,11.5,25.0
3.9325172901153564,6.6866945813532395,1.195327852426192,11.5,25.0
3.9366796016693115,6.691643244387588,1.187679128243736,11.5,25.0
3.940866470336914,6.696552722203554,1.1782746758317943,11.5,25.0
3.945028781890869,6.701537478270358,1.1963414560327799,11.5,25.0
3.9491913318634033,6.706522466011772,1.19639705793934,11.5,25.0
3.9533607959747314,6.71145868712056,1.1846930661091382,11.5,25.0
3.9575161933898926,6.7163787125761925,1.180806109351873,11.5,25.0
3.961684226989746,6.721365926397085,1.1969313170141533,11.5,25.0
3.9658501148223877,6.726347430721086,1.1955610377603352,11.5,25.0
3.97001051902771,6.731294457967567,1.1872865391554448,11.5,25.0
3.9741711616516113,6.736225632161419,1.1834818065245953,11.5,25.0
3.9783692359924316,6.741167558867085,1.1860624093597505,11.5,25.0
3.982518196105957,6.7460957708800775,1.1827708831181174,11.5,25.0
3.986677885055542,6.750989467530579,1.1744871961203442,11.5,25.0
3.9908607006073,6.755842053276268,1.1646205789652366,11.5,25.0
3.9950315952301025,6.760694525366621,1.1645933016847676,11.5,25.0
3.9992012977600098,6.765597432520088,1.1766977168319652,11.5,25.0
4.003351926803589,6.770483530135112,1.1726634276058205,11.5,25.0
4.0075109004974365,6.7753405846076555,1.1656930734104411,11.5,25.0
4.011699914932251,6.780208921479475,1.1684008492365703,11.5,25.0
4.015866994857788,6.7851443554451984,1.1845041517737298,11.5,25.0
4.02001690864563,6.790061123062029,1.1800242280393531,11.5,25.0
4.024202346801758,6.7949340351285965,1.169498895976366,11.5,25.0
4.028357744216919,6.7998274523609,1.174420135752822,11.5,25.0
4.032541990280151,6.804771133114467,1.1864833808559283,11.5,25.0
4.036677837371826,6.809691477060558,1.1808825470619315,11.5,25.0
4.040844202041626,6.814579394610239,1.1731002119233052,11.5,25.0
4.045037746429443,6.819421760764486,1.1621678770193042,11.5,25.0
4.049187898635864,6.824272502886535,1.164178109291637,11.5,25.0
4.053379774093628,6.829107978235253,1.160514083692443,11.5,25.0
4.057520389556885,6.8339316641157515,1.1576846113195722,11.5,25.0
4.061711072921753,6.838739259834366,1.1538229724673768,11.5,25.0
4.065849304199219,6.843604183977452,1.1675817943406523,11.5,25.0
4.070018529891968,6.848455585704467,1.1643364144835957,11.5,25.0
4.0741801261901855,6.853291694657868,1.1606661488162364,11.5,25.0
4.078345537185669,6.858101564687671,1.1543688071527753,11.5,25.0
4.082519292831421,6.862970493295156,1.1685428657963168,11.5,25.0
4.086679220199585,6.867825805284616,1.16527487747045,11.5,25.0
4.09084677696228,6.87266099442109,1.1604453927538345,11.5,25.0
4.095016002655029,6.877466728065529,1.1533760746653359,11.5,25.0
4.099188327789307,6.882332649228029,1.1678210790000372,11.5,25.0
4.103373050689697,6.887213826072707,1.1714824427228168,11.5,25.0
4.107514381408691,6.892068372261739,1.165091085367603,11.5,25.0
4.111680269241333,6.896888124176854,1.1567404596276627,11.5,25.0
4.115856170654297,6.90175583023645,1.1682494543029514,11.5,25.0
4.120007276535034,6.90663362596937,1.1706709759007903,11.5,25.0
4.1241772174835205,6.911480835692188,1.1633303334765057,11.5,25.0
4.128368139266968,6.916271706482206,1.1498089896043149,11.5,25.0
4.13252592086792,6.921092739457174,1.1570479139924765,11.5,25.0
4.136676549911499,6.925923791559216,1.1594525044899344,11.5,25.0
4.140850305557251,6.930727866385808,1.1529779583821795,11.5,25.0
4.145013809204102,6.935494932743746,1.1440959259050167,11.5,25.0
4.149189710617065,6.940250032941293,1.141224047411343,11.5,25.0
4.153364658355713,6.9450080058727925,1.1419135035598207,11.5,25.0
4.157515525817871,6.949741251190599,1.1359788762736949,11.5,25.0
4.1616785526275635,6.954460499413306,1.1326195734497329,11.5,25.0
4.165867805480957,6.95916564796511,1.1292356524327656,11.5,25.0
4.170008182525635,6.963894043655232,1.134814965629341,11.5,25.0
4.1741766929626465,6.968597618702542,1.128858011354371,11.5,25.0
4.1783411502838135,6.973285918495028,1.125191950196825,11.5,25.0
4.182536840438843,6.978024233524059,1.1371956069674696,11.5,25.0
4.186676502227783,6.98278653501095,1.142952356853744,11.5,25.0
4.1908440589904785,6.987547818250621,1.1427079775210818,11.5,25.0
4.195040225982666,6.992285254796483,1.1369847710069285,11.5,25.0
4.199195861816406,6.9970704139964335,1.1484382079880764,11.5,25.0
4.203371047973633,7.001864919549871,1.150681332825007,11.5,25.0
4.207547187805176,7.006645846843934,1.1474225505751336,11.5,25.0
4.211686372756958,7.011408402532701,1.143013365303991,11.5,25.0
4.215864658355713,7.016151461774037,1.13833421792055,11.5,25.0
4.22000527381897,7.020898462855503,1.139280259552016,11.5,25.0
4.224178791046143,7.025641033769968,1.138217019471716,11.5,25.0
4.228350639343262,7.030355648781722,1.1315076028208926,11.5,25.0
4.232535362243652,7.03501881155626,1.1191590658892567,11.5,25.0
4.236678838729858,7.039708945419225,1.1256321271115373,11.5,25.0
4.240841388702393,7.044402047586755,1.1263445202073066,11.5,25.0
4.2450339794158936,7.0490654568579085,1.1192182250769576,11.5,25.0
4.249174356460571,7.053716947194534,1.1163576807901094,11.5,25.0
4.253368854522705,7.058408773690096,1.126038358934977,11.5,25.0
4.257509708404541,7.063103784604474,1.1268026194507472,11.5,25.0
4.261676073074341,7.0677700881941234,1.1199128615158729,11.5,25.0
4.2658374309539795,7.072420680220203,1.116142086259062,11.5,25.0
4.2700278759002686,7.077123567365813,1.1286929149463634,11.5,25.0
4.27417516708374,7.081828248790002,1.1291235418053316,11.5,25.0
4.278340101242065,7.086524198236392,1.1270278671336371,11.5,25.0
4.282531261444092,7.091194806564924,1.1209459988477244,11.5,25.0
4.2866926193237305,7.095916827772863,1.1332850899053686,11.5,25.0
4.2908618450164795,7.100623329618972,1.1295604430662594,11.5,25.0
4.295031547546387,7.105314112451147,1.1257878797219407,11.5,25.0
4.299188852310181,7.109987763985057,1.1216763681383988,11.5,25.0
4.303357839584351,7.11469836824556,1.1305450225207783,11.5,25.0
4.307511806488037,7.119402183429858,1.1289156442315476,11.5,25.0
4.311676979064941,7.12409970659044,1.1274055585395915,11.5,25.0
4.31584358215332,7.1287688542470695,1.120595437591259,11.5,25.0
4.320024490356445,7.133475844403665,1.129677637583015,11.5,25.0
4.324187278747559,7.138167923283605,1.1260989311856378,11.5,25.0
4.3283491134643555,7.14284780718037,1.1231721352236395,11.5,25.0
4.332512855529785,7.147497447882184,1.115913768435326,11.5,25.0
4.336686611175537,7.152176709274481,1.1230227341512804,11.5,25.0
4.340843915939331,7.156857607209019,1.123415504289162,11.5,25.0
4.34501051902771,7.161520389953132,1.119067858587361,11.5,25.0
4.34920072555542,7.1661443771587185,1.1097569293407044,11.5,25.0
4.353356122970581,7.170781062549707,1.112804493837225,11.5,25.0
4.357534885406494,7.17542649886934,1.1149047167121136,11.5,25.0
4.361670732498169,7.180064518743576,1.1131247698165858,11.5,25.0
4.3658363819122314,7.184694635813232,1.111228096717506,11.5,25.0
4.370033502578735,7.1893143614306645,1.1087341481838577,11.5,25.0
4.374181509017944,7.19393549892291,1.1090729981389782,11.5,25.0
4.378337144851685,7.198536753536971,1.104301107374721,11.5,25.0
4.382507801055908,7.203132166157377,1.1028990288972986,11.5,25.0
4.3866941928863525,7.207740598086897,1.10602366308478,11.5,25.0
4.390866279602051,7.212370144839503,1.1110912206255061,11.5,25.0
4.395006895065308,7.216987220712286,1.1080982094679825,11.5,25.0
4.399201154708862,7.221580747426092,1.1024464113133317,11.5,25.0
4.403356313705444,7.226160871870548,1.0992298666694384,11.5,25.0
4.407509803771973,7.230755236320173,1.1026474679098983,11.5,25.0
4.411703109741211,7.235330139182626,1.0979766869886967,11.5,25.0
4.415843963623047,7.239893737244897,1.0952635349450381,11.5,25.0
4.420013427734375,7.244428355180591,1.088308304566647,11.5,25.0
4.424201011657715,7.249015209049806,1.1008449286115696,11.5,25.0
4.4283528327941895,7.253590570948591,1.0980868557083128,11.5,25.0
4.4325056076049805,7.258149285295461,1.0940914432489803,11.5,25.0
4.436700105667114,7.26267109309438,1.0852338717404493,11.5,25.0
4.440855979919434,7.267250256956314,1.0989993268641238,11.5,25.0
4.445035696029663,7.2718124238612845,1.0949200571930404,11.5,25.0
4.449178695678711,7.276367658993981,1.0932564318470401,11.5,25.0
4.453344106674194,7.280915023385727,1.0913674540191913,11.5,25.0
4.457534551620483,7.285515683286672,1.1041583762266949,11.5,25.0
4.461681604385376,7.290100254378215,1.1002970619704695,11.5,25.0
4.465862512588501,7.294640344444151,1.0896216158244412,11.5,25.0
4.470031261444092,7.299167187517828,1.086442337682422,11.5,25.0
4.474196672439575,7.303734535158722,1.0961634338146506,11.5,25.0
4.478342294692993,7.3082852626739205,1.0921746036476652,11.5,25.0
4.482509613037109,7.312817035407479,1.0876254560538938,11.5,25.0
4.4866743087768555,7.317343392129018,1.0863256131694743,11.5,25.0
4.490854740142822,7.321890847097179,1.0913891923585055,11.5,25.0
4.495008230209351,7.326451413305952,1.0945358901055278,11.5,25.0
4.499200344085693,7.330977893636691,1.08635527937742,11.5,25.0
4.503338813781738,7.335493369075638,1.08371410534741,11.5,25.0
4.507521390914917,7.340043348594656,1.0919950845642103,11.5,25.0
4.5116705894470215,7.344614615363142,1.097104024436529,11.5,25.0
4.515846014022827,7.34915843579829,1.0905169044356373,11.5,25.0
4.52000617980957,7.353685056214034,1.0863888997784514,11.5,25.0
4.524195909500122,7.358216887602875,1.0876395333218671,11.5,25.0
4.528343915939331,7.362761648835006,1.0907426957114807,11.5,25.0
4.53252911567688,7.367265931152541,1.0810277562082664,11.5,25.0
4.536675930023193,7.3717605209385235,1.0787015486360105,11.5,25.0
4.5408594608306885,7.37624483091349,1.0762343939919834,11.5,25.0
4.54500937461853,7.3807468641852045,1.0804879852114648,11.5,25.0
4.5491814613342285,7.385221588096086,1.0739337386115524,11.5,25.0
4.553340673446655,7.389683205679924,1.070788220121238,11.5,25.0
4.557530403137207,7.394155797343779,1.0734219993250635,11.5,25.0
4.561682224273682,7.398641045981137,1.0764596729657834,11.5,25.0
4.565849781036377,7.4030961181815105,1.0692173280896222,11.5,25.0
4.570010423660278,7.40753184232848,1.064573795272781,11.5,25.0
4.574187517166138,7.411998596876904,1.0720210916215942,11.5,25.0
4.5783607959747314,7.41649563583022,1.0792893487958228,11.5,25.0
4.582534074783325,7.420950868424317,1.069255822583228,11.5,25.0
4.586677312850952,7.425393641701788,1.0662655865931092,11.5,25.0
4.590847015380859,7.4298525057481415,1.070127371124736,11.5,25.0
4.5950376987457275,7.434344658118939,1.07811656899142,11.5,25.0
4.599175214767456,7.43883732711352,1.0782405586993071,11.5,25.0
4.603362560272217,7.443296567634747,1.070217725094621,11.5,25.0
4.607508897781372,7.4477446349299985,1.0675361508603782,11.5,25.0
4.611689329147339,7.45220534436884,1.0705702653220792,11.5,25.0
4.615840673446655,7.456669322120122,1.0713546603076936,11.5,25.0
4.620013952255249,7.461108017895801,1.0652869861627843,11.5,25.0
4.624177694320679,7.465529941679583,1.0612617081078641,11.5,25.0
4.6283557415008545,7.469984071064622,1.0689910524092032,11.5,25.0
4.632533550262451,7.474427684825915,1.06646730271024,11.5,25.0
4.636693716049194,7.478833825167975,1.0574736820945274,11.5,25.0
4.6408421993255615,7.4832303195167045,1.0551586436950708,11.5,25.0
4.645022392272949,7.487672026365615,1.066009643738579,11.5,25.0
4.649181365966797,7.492115098520212,1.0663373171031016,11.5,25.0
4.653343200683594,7.496526040211097,1.0586260058125552,11.5,25.0
4.65750789642334,7.500922415962491,1.055130180334685,11.5,25.0
4.661698341369629,7.505341185256593,1.0605046305843018,11.5,25.0
4.665843486785889,7.509758269799271,1.06010029024276,11.5,25.0
4.670015096664429,7.514141886990834,1.0520681259752074,11.5,25.0
4.674198389053345,7.518485432487924,1.0424509193015894,11.5,25.0
4.678351163864136,7.522875057486897,1.0535099997535522,11.5,25.0
4.682536840438843,7.527291018429,1.0598306261047337,11.5,25.0
4.686677932739258,7.531676555673406,1.0525289386574377,11.5,25.0
4.690868139266968,7.536023520418423,1.0432715388040703,11.5,25.0
4.695019960403442,7.540381025769816,1.045801284334151,11.5,25.0
4.699200868606567,7.54477681285191,1.0549888997025934,11.5,25.0
4.703350067138672,7.5491571625772815,1.05128393408919,11.5,25.0
4.707514047622681,7.553508981045419,1.0444364323530106,11.5,25.0
4.711695194244385,7.557881527081283,1.0494110486073813,11.5,25.0
4.715864658355713,7.5623225409357016,1.0658433250605976,11.5,25.0
4.720011234283447,7.566745482331759,1.0615059350535938,11.5,25.0
4.724182605743408,7.571137147869222,1.05399972899126,11.5,25.0
4.728368282318115,7.575522609622098,1.052510820690145,11.5,25.0
4.732531309127808,7.579958264783414,1.0645572387158428,11.5,25.0
4.7366783618927,7.5843797233156245,1.06115004773038,11.5,25.0
4.7408435344696045,7.588768972946122,1.0534199113193603,11.5,25.0
4.7450220584869385,7.593141317833989,1.0493627730879622,11.5,25.0
4.749176979064941,7.597534661557686,1.0544024936875211,11.5,25.0
4.753345251083374,7.6019046574985945,1.0487990258178423,11.5,25.0
4.757507085800171,7.606260875250641,1.0454922604910504,11.5,25.0
4.761699438095093,7.610592722855931,1.0396434252696996,11.5,25.0
4.76584529876709,7.61498112367897,1.0532161975293401,11.5,25.0
4.7700183391571045,7.619356242127258,1.050028427588954,11.5,25.0
4.774171590805054,7.6237149235051245,1.0460835306880598,11.5,25.0
4.778350114822388,7.628045196280124,1.0392654659998004,11.5,25.0
4.782520532608032,7.632431094062369,1.0526154677387924,11.5,25.0
4.7866809368133545,7.636800153731762,1.0485743206542313,11.5,25.0
4.7908453941345215,7.6411491603243675,1.0437615822253492,11.5,25.0
4.795013904571533,7.645467852200169,1.0364860501923807,11.5,25.0
4.799184083938599,7.649842917157562,1.0500155897742487,11.5,25.0
4.803369760513306,7.654233680986658,1.0537833189830375,11.5,25.0
4.807511806488037,7.658598080867067,1.0474559712983222,11.5,25.0
4.811683177947998,7.662928101206452,1.0392048814522576,11.5,25.0
4.815855503082275,7.667300175528024,1.049297837177371,11.5,25.0
4.820012092590332,7.6716817651486,1.051581508938176,11.5,25.0
4.8241870403289795,7.676034633453945,1.0446883932827238,11.5,25.0
4.8283531665802,7.680350981731964,1.0359235867245522,11.5,25.0
4.832526445388794,7.684678552771392,1.03861704946274,11.5,25.0
4.836717128753662,7.689015788288226,1.040936524040238,11.5,25.0
4.84086537361145,7.693331008931221,1.0356529543186548,11.5,25.0
4.845036506652832,7.697608915622,1.0266976057870634,11.5,25.0
4.849195957183838,7.701895267845052,1.028724533532553,11.5,25.0
4.853342771530151,7.706184310427622,1.0293702198166335,11.5,25.0
4.85752272605896,7.7104424887747784,1.0219628033176784,11.5,25.0
4.861680030822754,7.7146858460103696,1.0184057365418138,11.5,25.0
4.865863561630249,7.718955759955028,1.024779346717948,11.5,25.0
4.870015382766724,7.723245281252588,1.0294851114143067,11.5,25.0
4.874206304550171,7.727497835580215,1.0206130386305892,11.5,25.0
4.878345489501953,7.7317342703770935,1.0167443512507142,11.5,25.0
4.882539987564087,7.735980305218727,1.0190483619921802,11.5,25.0
4.886683225631714,7.740253609766629,1.0255930914964924,11.5,25.0
4.890868663787842,7.744520027795832,1.0239403270086003,11.5,25.0
4.895021677017212,7.748765964851552,1.0190248933728447,11.5,25.0
4.8991968631744385,7.753021346088496,1.0212914968664684,11.5,25.0
4.903350353240967,7.757299169155202,1.0266775360092526,11.5,25.0
4.907521724700928,7.76157515060318,1.0262355475149318,11.5,25.0
4.911698579788208,7.765825676800121,1.0201262872659187,11.5,25.0
4.915881156921387,7.77004193114106,1.0119010418253611,11.5,25.0
4.920030355453491,7.774271353601499,1.0150613905052357,11.5,25.0
4.924205541610718,7.778528761096705,1.021777798849638,11.5,25.0
4.9283647537231445,7.782762353717884,1.0160622290828671,11.5,25.0
4.932528972625732,7.786991325661489,1.0149532664651948,11.5,25.0
4.9367218017578125,7.7911871167086595,1.0069898513208042,11.5,25.0
4.940859079360962,7.795371608536202,1.0042780386102237,11.5,25.0
4.945040941238403,7.79952287338242,0.9963035630923675,11.5,25.0
4.949182510375977,7.803662349741708,0.9934743262290024,11.5,25.0
4.953368902206421,7.807767994489072,0.9853547393673749,11.5,25.0
4.9575114250183105,7.811860845419232,0.9822842232383243,11.5,25.0
4.9616944789886475,7.81592552117601,0.9755221816266967,11.5,25.0
4.9658522605896,7.819953170117879,0.966635746048469,11.5,25.0
4.970010042190552,7.823950028233435,0.9592459477334029,11.5,25.0
4.974161863327026,7.82794363196523,0.9584648956307734,11.5,25.0
4.978334903717041,7.831909106962937,0.9517139994496412,11.5,25.0
4.982496023178101,7.83586001642799,0.9482182716127339,11.5,25.0
4.986674070358276,7.839785682732256,0.9421599130237919,11.5,25.0
4.990828514099121,7.843697108246916,0.9387421235184777,11.5,25.0
4.995009183883667,7.847572172123764,0.9300153304435226,11.5,25.0
4.999155282974243,7.851433345115382,0.9266815179883996,11.5,25.0
5.003337860107422,7.855258845004246,0.9181199733274581,11.5,25.0
5.007493734359741,7.85907574418175,0.9160558026009668,11.5,25.0
5.011668920516968,7.862863226444233,0.9089957429960828,11.5,25.0
5.015830039978027,7.86663533802749,0.905306779981741,11.5,25.0
5.020000457763672,7.870382599086295,0.89934265411308,11.5,25.0
5.024159669876099,7.8741161194137845,0.8960448785975157,11.5,25.0
5.028342247009277,7.877836310060901,0.8928457553078725,11.5,25.0
5.032504320144653,7.881534494568767,0.8875642818878463,11.5,25.0
5.036665916442871,7.885199265339783,0.8795449850439294,11.5,25.0
5.0408313274383545,7.8888451332063045,0.8750082879650445,11.5,25.0
5.045001983642578,7.892456380654115,0.8666993874743777,11.5,25.0
5.0491602420806885,7.8960474018623685,0.8618450899810198,11.5,25.0
5.053338289260864,7.899593390893283,0.851037367419606,11.5,25.0
5.057490110397339,7.903125698162796,0.8477537446831673,11.5,25.0
5.061664819717407,7.906626312183371,0.8401473649380224,11.5,25.0
5.065827131271362,7.910108308251741,0.8356790564088384,11.5,25.0
5.070002794265747,7.913560339296061,0.8284874506368637,11.5,25.0
5.074167251586914,7.916995956105171,0.8245480341864347,11.5,25.0
5.078338384628296,7.9203945685046255,0.8156669758691225,11.5,25.0
5.0825018882751465,7.923774713786431,0.8112348676332451,11.5,25.0
5.0866734981536865,7.927124862233755,0.8040356273578104,11.5,25.0
5.0908284187316895,7.930459472593837,0.8003064864198135,11.5,25.0
5.094995975494385,7.933755055523085,0.7909399030197242,11.5,25.0
5.099166631698608,7.937030378639288,0.7860775478886434,11.5,25.0
5.103333950042725,7.940275289030085,0.7787784937912431,11.5,25.0
5.107494354248047,7.943504425647452,0.7749927881682499,11.5,25.0
5.111665487289429,7.946692838079374,0.7652189836613618,11.5,25.0
5.115826606750488,7.9498287606700515,0.752621421762421,11.5,25.0
5.12000298500061,7.952905703714699,0.7384663307154589,11.5,25.0
5.124153137207031,7.955986648494683,0.7394267471961025,11.5,25.0
5.128324508666992,7.959039052436429,0.7325769460189945,11.5,25.0
5.13249945640564,7.962046764946882,0.7218510025085444,11.5,25.0
5.136664390563965,7.965031764718998,0.7163999453080159,11.5,25.0
5.140829086303711,7.968009165760529,0.714576249967392,11.5,25.0
5.14499568939209,7.970955760419497,0.707182718152374,11.5,25.0
5.149155616760254,7.973855533657208,0.6959455770504488,11.5,25.0
5.153330087661743,7.9767318516225645,0.6903163116857289,11.5,25.0
5.157494783401489,7.979565811574777,0.6801503885309682,11.5,25.0
5.161663770675659,7.982374925478666,0.6741873369332972,11.5,25.0
5.165826320648193,7.985142077253309,0.6641164259142727,11.5,25.0
